9.03894615;1.52941179
9.04311562;1.58823526
9.04723644;1.17647064
9.05133247;0.78431374
9.05540371;0.62745100
9.05540371;0.86274511
9.05934429;1.19607842
9.06349754;1.01960790
9.06760216;0.90196079
9.06760216;0.60784316
9.07182121;0.25490198
9.07580185;0.31372550
9.07994747;0.66666669
9.07994747;0.92156863
9.08408451;0.98039216
9.08813953;0.88235295
9.09219456;0.45098040
9.09633160;0.41176471
9.10044384;0.84313726
9.10044384;0.90196079
9.10452366;0.94117647
9.10852909;0.84313726
9.11273956;0.74509805
9.11273956;0.82352942
9.11677837;1.41176474
9.12090683;1.94117641
9.12503624;2.01960778
9.12503624;2.15686274
9.12905788;2.17647052
9.13320351;2.13725495
9.13730812;2.98039222
9.14146137;3.39215684
9.14558125;3.58823538
9.14558125;3.47058821
9.14954662;3.35294127
9.15374088;3.23529410
9.15788555;3.56862736
9.15788555;4.07843161
9.16188335;4.23529434
9.16597939;4.43137264
9.17012501;4.21568632
9.17012501;3.90196085
9.17423725;3.64705873
9.17836571;4.09803915
9.18235588;4.37254906
9.18648434;4.35294104
9.19062901;4.17647076
9.19062901;3.86274505
9.19474983;3.74509811
9.19882107;4.19607830
9.20279408;4.39215708
9.20279408;4.27450991
9.20696449;4.11764717
9.21111774;3.74509811
9.21526241;3.37254906
9.21526241;3.64705873
9.21922779;4.13725471
9.22338104;4.19607830
9.22750950;3.68627453
9.23162174;3.35294127
9.23574257;3.25490189
9.23574257;3.58823538
9.23987961;3.94117641
9.24386120;3.92156863
9.24794865;3.74509811
9.24794865;3.39215684
9.25215912;3.05882359
9.25611591;3.09803915
9.26021194;3.56862736
9.26021194;3.66666675
9.26436520;3.52941179
9.26845360;3.25490189
9.27249241;2.68627453
9.27660465;3.05882359
9.28074169;3.39215684
9.28074169;3.39215684
9.28488636;3.37254906
9.28885937;3.09803915
9.29298878;2.80392146
9.29298878;2.66666675
9.29711723;2.94117641
9.30120468;3.29411769
9.30537510;3.25490189
9.30537510;3.01960778
9.30932331;2.78431368
9.31351757;2.39215684
9.31762218;3.01960778
9.32169342;3.00000000
9.32574844;2.96078420
9.32574844;2.74509811
9.32984447;2.43137264
9.33400536;2.11764717
9.33810997;2.33333325
9.33810997;2.80392146
9.34212399;2.72549009
9.34622860;2.74509811
9.35037327;2.47058821
9.35037327;2.15686274
9.35446930;2.23529410
9.35863876;2.58823538
9.36257172;2.86274505
9.36257172;2.72549009
9.36672497;2.52941179
9.37079620;2.27450991
9.37079620;1.76470590
9.37496567;2.09803915
9.37907028;2.60784316
9.38310814;2.76470590
9.38310814;2.74509811
9.38722897;2.54901958
9.39134979;2.27450991
9.39547062;2.00000000
9.39547062;2.50980401
9.39949226;2.84313726
9.40362930;2.72549009
9.40775013;2.70588231
9.40775013;2.45098042
9.41187859;2.17647052
9.41587639;2.29411769
9.41587639;2.70588231
9.41998100;2.88235283
9.42413425;2.76470590
9.42823792;2.56862736
9.42823792;2.29411769
9.43220329;2.13725495
9.43635654;2.29411769
9.44054317;2.86274505
9.44054317;2.64705873
9.44460583;2.78431368
9.44859505;2.62745094
9.45272446;2.33333325
9.45272446;2.17647052
9.45677948;2.50980401
9.46093273;2.72549009
9.46093273;2.84313726
9.46507740;2.82352948
9.46905899;2.56862736
9.47318745;2.33333325
9.47318745;2.31372547
9.47730827;2.66666675
9.48145390;2.78431368
9.48560715;2.92156863
9.48560715;2.58823538
9.48963737;2.35294127
9.49373341;2.07843137
9.49782085;2.29411769
9.49782085;2.68627453
9.50191689;2.88235283
9.50598049;2.84313726
9.50598049;2.60784316
9.51011753;2.21568632
9.51431942;2.17647052
9.51827621;2.37254906
9.51827621;2.82352948
9.52228260;2.78431368
9.52641964;2.68627453
9.53056431;2.39215684
9.53056431;2.13725495
9.53467655;2.17647052
9.53883076;2.56862736
9.54281998;2.82352948
9.54281998;2.82352948
9.54698181;2.58823538
9.55110168;2.17647052
9.55525494;2.31372547
9.55921173;2.72549009
9.56332397;2.72549009
9.56332397;2.70588231
9.56758404;2.52941179
9.57161427;2.27450991
9.57566929;2.15686274
9.57566929;2.49019599
9.57968426;2.60784316
9.58377171;2.70588231
9.58789253;2.60784316
9.58789253;2.25490189
9.59193897;2.03921580
9.59602642;2.23529410
9.60018063;2.47058821
9.60430050;2.41176462
9.60847092;2.17647052
9.60847092;1.82352936
9.61248493;1.45098042
9.61657238;1.62745094
9.62068462;2.00000000
9.62068462;1.94117641
9.62485409;2.03921580
9.62881947;1.94117641
9.63298893;1.64705884
9.63298893;1.56862748
9.63706017;1.92156863
9.64110756;2.31372547
9.64527702;2.29411769
9.64929962;2.00000000
9.65342045;1.74509799
9.65342045;1.86274505
9.65751648;2.21568632
9.66171837;2.56862736
9.66582298;2.60784316
9.66582298;2.64705873
9.66982079;2.43137264
9.67399025;2.19607854
9.67811871;2.68627453
9.67811871;3.13725495
9.68210888;3.17647052
9.68619633;3.05882359
9.69023514;2.47058821
9.69437218;2.49019599
9.69850063;2.90196085
9.69850063;3.19607854
9.70249844;3.05882359
9.70683193;2.78431368
9.71080494;2.66666675
9.71080494;2.41176462
9.71492577;2.72549009
9.71894741;3.09803915
9.72305202;3.21568632
9.72305202;3.03921580
9.72717285;2.88235283
9.73130131;2.60784316
9.73545456;2.64705873
9.73941135;3.01960778
9.74348259;2.80392146
9.74348259;2.84313726
9.74761963;2.72549009
9.75173187;2.27450991
9.75576305;2.27450991
9.75576305;2.70588231
9.75994015;2.92156863
9.76406956;3.13725495
9.76819801;3.00000000
9.76819801;2.74509811
9.77222061;2.47058821
9.77629185;2.62745094
9.78042889;2.50980401
9.78460693;1.92156863
9.78875160;1.19607842
9.78875160;0.39215687
9.79288101;0.07843138
9.79687023;0.00000000
9.80098248;0.07843138
9.80098248;0.03921569
9.80511951;0.01960784
9.80910873;0.05882353
9.81319714;0.09803922
9.81319714;0.56862748
9.81728458;1.66666663
9.82149506;2.52941179
9.82561588;3.25490189
9.82960510;3.07843137
9.83384895;2.78431368
9.83384895;2.94117641
9.83795261;3.13725495
9.84200764;3.19607854
9.84600544;3.09803915
9.84600544;2.96078420
9.85012627;2.43137264
9.85429573;2.23529410
9.85838413;2.68627453
9.85838413;3.03921580
9.86236477;3.00000000
9.86649418;2.70588231
9.87059784;2.54901958
9.87059784;2.21568632
9.87471867;2.19607854
9.87885571;2.62745094
9.87885571;2.92156863
9.88282108;2.88235283
9.88699055;2.70588231
9.89110279;2.49019599
9.89110279;2.05882359
9.89519024;2.35294127
9.89915562;2.66666675
9.90330887;2.80392146
9.90330887;2.62745094
9.90761757;2.39215684
9.91162395;2.07843137
9.91575241;1.86274505
9.91575241;2.15686274
9.91987324;2.56862736
9.92387104;2.41176462
9.92387104;2.29411769
9.92796707;1.98039210
9.93198109;1.68627453
9.93610096;1.80392158
9.93610096;2.09803915
9.94022179;2.33333325
9.94432640;2.23529410
9.94847107;2.09803915
9.94847107;1.58823526
9.95247746;1.37254906
9.95658970;1.62745094
9.96072674;1.96078432
9.96072674;2.00000000
9.96481419;1.88235295
9.96900082;1.72549021
9.96900082;1.37254906
9.97297382;1.21568632
9.97711849;1.47058821
9.98123074;1.82352936
9.98123074;1.68627453
9.98537636;1.62745094
9.98934937;1.29411769
9.99348640;0.90196079
9.99348640;1.05882359
9.99759865;1.33333337
10.00168610;1.31372547
10.00579071;1.13725495
10.00579071;0.94117647
10.00988674;0.70588237
10.01398277;0.49019608
10.01398277;0.74509805
10.01807880;1.11764705
10.02219105;1.01960790
10.02614784;0.88235295
10.02614784;0.68627453
10.03030968;0.29411766
10.03442955;0.31372550
10.03852558;0.74509805
10.03852558;1.00000000
10.04256439;1.05882359
10.04679966;0.90196079
10.05084705;0.74509805
10.05084705;0.56862748
10.05506516;0.72549021
10.05907154;1.33333337
10.06306076;1.64705884
10.06715679;1.64705884
10.07131004;1.56862748
10.07131004;1.43137252
10.07548046;1.94117641
10.07944489;2.50980401
10.08345890;2.80392146
10.08345890;3.03921580
10.08766174;3.01960778
10.09181499;2.70588231
10.09581280;2.86274505
10.09581280;3.47058821
10.09994125;3.90196085
10.10406971;4.07843161
10.10819054;3.72549009
10.11217976;3.60784316
10.11633396;3.84313726
10.11633396;4.52941179
10.12047863;4.49019623
10.12458324;4.62745094
10.12866211;4.39215708
10.12866211;4.27450991
10.13279152;3.86274505
10.13693619;4.15686274
10.14096737;4.58823538
10.14096737;4.58823538
10.14509583;4.43137264
10.14915085;4.13725471
10.15316486;3.86274505
10.15730190;4.13725471
10.16142273;4.29411745
10.16142273;4.15686274
10.16544437;4.13725471
10.16954899;3.84313726
10.17381668;3.52941179
10.17381668;3.64705873
10.17779827;3.98039222
10.18197632;4.13725471
10.18607235;3.98039222
10.18607235;3.84313726
10.19003677;3.47058821
10.19415760;3.29411769
10.19831085;3.94117641
10.20234108;3.84313726
10.20648670;3.82352948
10.20648670;3.54901958
10.21044350;3.15686274
10.21465397;3.03921580
10.21879864;3.50980401
10.21879864;3.88235283
10.22278881;3.76470590
10.22690964;3.62745094
10.23102951;3.27450991
10.23102951;2.88235283
10.23516655;3.00000000
10.23918056;3.33333325
10.24335098;3.39215684
10.24747944;3.11764717
10.25160027;2.80392146
10.25160027;2.58823538
10.25556469;3.07843137
10.25975132;3.37254906
10.26372433;3.33333325
10.26372433;3.25490189
10.26786900;2.86274505
10.27209663;2.60784316
10.27619267;2.70588231
10.27619267;3.01960778
10.28018188;3.25490189
10.28430271;3.13725495
10.28843975;2.74509811
10.29242897;2.33333325
10.29654121;2.47058821
10.29654121;2.90196085
10.30066967;3.03921580
10.30482292;2.90196085
10.30887794;2.76470590
10.30887794;2.52941179
10.31290054;2.35294127
10.31693935;2.70588231
10.32113361;3.13725495
10.32113361;3.03921580
10.32521343;2.96078420
10.32926846;2.70588231
10.33341312;2.49019599
10.33341312;2.47058821
10.33764076;2.90196085
10.34169579;3.01960778
10.34169579;3.17647052
10.34582424;3.01960778
10.34978104;2.70588231
10.35394287;2.35294127
10.35394287;2.62745094
10.35812092;3.09803915
10.36224079;3.13725495
10.36624718;3.03921580
10.36624718;2.84313726
10.37031841;2.58823538
10.37445545;2.47058821
10.37853527;2.82352948
10.37853527;3.19607854
10.38266373;3.13725495
10.38684177;3.01960778
10.38684177;2.78431368
10.39084721;2.31372547
10.39498425;2.62745094
10.39908028;2.86274505
10.39908028;3.23529410
10.40309429;3.15686274
10.40719891;3.05882359
10.41134357;2.70588231
10.41134357;2.49019599
10.41550541;2.64705873
10.41947842;3.09803915
10.42359924;3.11764717
10.42359924;3.11764717
10.42774391;2.92156863
10.43186474;2.56862736
10.43186474;2.37254906
10.43585396;2.74509811
10.43998337;3.15686274
10.44408703;3.01960778
10.44408703;2.94117641
10.44818306;2.56862736
10.45229530;2.31372547
10.45636749;2.49019599
10.45636749;2.90196085
10.46047115;3.21568632
10.46455956;2.78431368
10.46865463;2.76470590
10.46865463;2.43137264
10.47287369;2.19607854
10.47684669;2.56862736
10.47684669;2.90196085
10.48097610;2.84313726
10.48512077;2.80392146
10.48924160;2.58823538
10.48924160;2.19607854
10.49321461;2.21568632
10.49732685;2.64705873
10.50148010;2.96078420
10.50148010;2.96078420
10.50559330;2.90196085
10.50955772;2.66666675
10.51377678;2.33333325
10.51377678;2.54901958
10.51789761;2.94117641
10.52204227;3.17647052
10.52595806;3.03921580
10.53009510;2.70588231
10.53419113;2.39215684
10.53419113;2.70588231
10.53834438;3.17647052
10.54249763;3.17647052
10.54649544;3.03921580
10.54649544;2.86274505
10.55060005;2.41176462
10.55471992;2.45098042
10.55884933;2.86274505
10.55884933;3.21568632
10.56286335;3.13725495
10.56697559;3.01960778
10.57110405;2.21568632
10.57518387;2.45098042
10.57931232;2.82352948
10.57931232;2.80392146
10.58335114;2.72549009
10.58746338;2.50980401
10.59152699;2.01960778
10.59152699;1.76470590
10.59565544;2.03921580
10.59986591;2.49019599
10.60385609;2.37254906
10.60385609;2.21568632
10.60799313;1.96078432
10.61211300;1.58823526
10.61610317;1.98039210
10.62024021;2.35294127
10.62432766;2.31372547
10.62432766;2.37254906
10.62848091;2.07843137
10.63245392;1.80392158
10.63652515;2.05882359
10.63652515;2.56862736
10.64065456;2.80392146
10.64487362;2.68627453
10.64896965;2.56862736
10.64896965;2.33333325
10.65293407;2.29411769
10.65703011;2.68627453
10.66117573;3.23529410
10.66536999;3.19607854
10.66948986;3.01960778
10.66948986;2.74509811
10.67345524;2.74509811
10.67757607;3.17647052
10.68171310;3.37254906
10.68171310;3.33333325
10.68584156;3.17647052
10.68984699;3.05882359
10.69396782;2.70588231
10.69396782;2.82352948
10.69816208;3.19607854
10.70217609;3.23529410
10.70612526;2.98039222
10.71030235;2.74509811
10.71439075;2.64705873
10.71439075;3.00000000
10.71848679;3.21568632
10.72254181;3.23529410
10.72677708;3.21568632
10.72677708;2.84313726
10.73078251;2.62745094
10.73490334;2.56862736
10.73903179;2.96078420
10.73903179;3.23529410
10.74302959;3.03921580
10.74715900;3.00000000
10.75127888;2.52941179
10.75536728;2.78431368
10.75944614;3.03921580
10.75944614;2.86274505
10.76351833;2.31372547
10.76766300;1.66666663
10.77175903;0.80392158
10.77175903;0.07843138
10.77579784;0.00000000
10.77990150;0.09803922
10.78403854;0.00000000
10.78403854;0.00000000
10.78811073;0.00000000
10.79228783;0.00000000
10.79628563;0.84313726
10.80041504;1.64705884
10.80449390;2.19607854
10.80449390;2.58823538
10.80868053;2.54901958
10.81280899;2.45098042
10.81683922;2.84313726
10.81683922;3.27450991
10.82097626;3.37254906
10.82509708;3.41176462
10.82921791;3.05882359
10.82921791;2.72549009
10.83317471;2.37254906
10.83744240;3.05882359
10.84148121;3.17647052
10.84148121;3.17647052
10.84557724;3.21568632
10.84946060;2.94117641
10.84946060;2.50980401
10.85381031;2.52941179
10.85779190;2.98039222
10.86191177;3.11764717
10.86191177;3.01960778
10.86593437;2.88235283
10.87003040;2.88235283
10.87416744;2.33333325
10.87416744;2.56862736
10.87821388;2.90196085
10.88247395;2.94117641
10.88646317;2.92156863
10.88646317;2.68627453
10.89055920;2.27450991
10.89471245;2.13725495
10.89471245;2.41176462
10.89880848;2.76470590
10.90284729;2.64705873
10.90696812;2.49019599
10.90696812;2.19607854
10.91108036;1.98039210
10.91515160;2.03921580
10.91930485;2.41176462
10.91930485;2.54901958
10.92327881;2.29411769
10.92739105;2.17647052
10.93155193;1.86274505
10.93155193;1.49019611
10.93568134;1.86274505
10.93980122;2.21568632
10.93980122;2.29411769
10.94384003;2.11764717
10.94796085;1.94117641
10.95205688;1.45098042
10.95205688;1.37254906
10.95602131;1.78431368
10.96015072;1.88235295
10.96430397;1.78431368
10.96430397;1.70588231
10.96845722;1.37254906
10.97253704;1.01960790
10.97641945;1.07843137
10.97641945;1.35294116
10.98061371;1.66666663
10.98478413;1.58823526
10.98478413;1.19607842
10.98896217;0.88235295
10.99288559;0.56862748
10.99700642;0.90196079
10.99700642;1.21568632
11.00115967;1.15686274
11.00530529;1.09803927
11.00946617;0.84313726
11.00946617;0.43137255
11.01343155;0.43137255
11.01752758;0.86274511
11.02160645;1.15686274
11.02160645;1.15686274
11.02580166;1.07843137
11.02992153;0.86274511
11.03393555;0.80392158
11.03793335;1.29411769
11.04212761;1.39215684
11.04212761;1.56862748
11.04617500;1.58823526
11.05027866;1.39215684
11.05442429;1.31372547
11.05442429;1.66666663
11.05856133;2.37254906
11.06255913;2.29411769
11.06678581;2.64705873
11.06678581;2.62745094
11.07073402;2.50980401
11.07486343;2.68627453
11.07893467;3.64705873
11.08302212;3.76470590
11.08707714;3.70588231
11.08707714;3.66666675
11.09125519;3.37254906
11.09543324;3.74509811
11.09955406;4.07843161
11.09955406;4.35294104
11.10353470;4.25490189
11.10766411;4.15686274
11.11180115;3.86274505
11.11180115;3.72549009
11.11592960;4.03921556
11.11995983;4.56862736
11.12411308;4.49019623
11.12823391;4.13725471
11.13235474;3.82352948
11.13235474;3.74509811
11.13633633;4.07843161
11.14045620;4.41176462
11.14456081;4.19607830
11.14456081;4.01960802
11.14863205;3.66666675
11.15283489;3.35294127
11.15686512;3.50980401
11.15686512;3.90196085
11.16096878;3.92156863
11.16512299;3.88235283
11.16912842;3.29411769
11.17317486;3.13725495
11.17732906;3.49019599
11.17732906;3.76470590
11.18146515;3.72549009
11.18561077;3.50980401
11.18974781;3.19607854
11.18974781;2.92156863
11.19386864;2.92156863
11.19784164;3.31372547
11.20197868;3.47058821
11.20197868;3.41176462
11.20596790;3.21568632
11.21016216;3.09803915
11.21420860;2.84313726
11.21844387;3.31372547
11.22249126;3.45098042
11.22249126;3.35294127
11.22646427;3.11764717
11.23051071;2.66666675
11.23460674;2.50980401
11.23460674;2.84313726
11.23890018;3.27450991
11.24283218;3.11764717
11.24687099;3.09803915
11.24687099;2.74509811
11.25099087;2.27450991
11.25513649;2.70588231
11.25924015;3.15686274
11.26327896;3.11764717
11.26738358;2.94117641
11.26738358;2.68627453
11.27155304;2.39215684
11.27560806;2.52941179
11.27978611;2.96078420
11.27978611;3.05882359
11.28370190;3.03921580
11.28786373;2.88235283
11.29197598;2.58823538
11.29197598;2.37254906
11.29595661;2.62745094
11.30008602;3.05882359
11.30422306;2.88235283
11.30831909;2.70588231
11.31254578;2.50980401
11.31254578;2.56862736
11.31651878;2.90196085
11.32081127;3.11764717
11.32474327;3.07843137
11.32474327;3.00000000
11.32882309;2.72549009
11.33284569;2.47058821
11.33695793;2.78431368
11.33695793;3.03921580
11.34113598;3.11764717
11.34528923;3.09803915
11.34944248;2.88235283
11.34944248;2.54901958
11.35340786;2.52941179
11.35754490;2.90196085
11.35754490;3.21568632
11.36168957;3.03921580
11.36581039;2.92156863
11.36979961;2.74509811
11.36979961;2.33333325
11.37396908;2.47058821
11.37804890;2.94117641
11.38216114;3.27450991
11.38216114;3.21568632
11.38622475;2.82352948
11.39032841;2.56862736
11.39443302;2.29411769
11.39443302;2.56862736
11.39857864;3.03921580
11.40273952;2.96078420
11.40273952;2.88235283
11.40681076;2.66666675
11.41075134;2.37254906
11.41506004;2.25490189
11.41506004;2.60784316
11.41907501;2.98039222
11.42303085;2.88235283
11.42707825;2.84313726
11.42707825;2.50980401
11.43129730;2.17647052
11.43542576;2.39215684
11.43956280;2.70588231
11.43956280;2.90196085
11.44352722;2.86274505
11.44779587;2.62745094
11.44779587;2.35294127
11.45179367;2.21568632
11.45595455;2.52941179
11.45995235;2.88235283
11.45995235;2.74509811
11.46410561;2.76470590
11.46815300;2.56862736
11.47222424;2.29411769
11.47222424;2.19607854
11.47628784;2.41176462
11.48044872;2.80392146
11.48455334;2.72549009
11.48455334;2.70588231
11.48855114;2.39215684
11.49275303;2.09803915
11.49275303;2.27450991
11.49676704;2.58823538
11.50091267;2.80392146
11.50499249;2.74509811
11.50499249;2.49019599
11.50914574;2.23529410
11.51312733;2.03921580
11.51727200;2.49019599
11.51727200;2.92156863
11.52144146;2.78431368
11.52558708;2.62745094
11.52970791;2.45098042
11.52970791;2.25490189
11.53370476;2.21568632
11.53775978;2.52941179
11.54189682;2.80392146
11.54601002;2.60784316
11.55004787;2.43137264
11.55004787;2.05882359
11.55416870;2.25490189
11.55830574;2.66666675
11.56242657;2.74509811
11.56242657;2.74509811
11.56640720;2.47058821
11.57053661;2.11764717
11.57465744;1.92156863
11.57465744;2.31372547
11.57875347;2.70588231
11.58287334;2.60784316
11.58679771;2.27450991
11.59098339;1.86274505
11.59514523;1.72549021
11.59514523;2.01960778
11.59925747;2.15686274
11.60327148;2.01960778
11.60749054;1.92156863
11.60749054;1.49019611
11.61154556;1.25490201
11.61566639;1.52941179
11.61980343;1.98039210
11.61980343;2.17647052
11.62377644;2.17647052
11.62792110;1.92156863
11.63210773;1.60784316
11.63622856;2.09803915
11.64020920;2.52941179
11.64020920;2.50980401
11.64433861;2.52941179
11.64846706;2.23529410
11.65257072;1.80392158
11.65257072;2.15686274
11.65656090;2.70588231
11.66063213;3.05882359
11.66479397;3.09803915
11.66479397;2.98039222
11.66896343;2.74509811
11.67295265;2.47058821
11.67703247;3.11764717
11.68113708;3.27450991
11.68528175;3.17647052
11.68528175;3.01960778
11.68934536;2.82352948
11.69345760;2.45098042
11.69756985;2.78431368
11.69756985;3.21568632
11.70170689;3.17647052
11.70585155;3.17647052
11.70993137;2.84313726
11.70993137;2.54901958
11.71394539;2.62745094
11.71808243;2.94117641
11.72218704;3.37254906
11.72613525;3.05882359
11.73037052;2.76470590
11.73037052;2.49019599
11.73445797;2.74509811
11.73856258;2.94117641
11.74270725;3.11764717
11.74270725;3.03921580
11.74679565;2.82352948
11.75083447;2.62745094
11.75494671;2.60784316
11.75494671;2.82352948
11.75910854;2.94117641
11.76309776;2.74509811
11.76720142;1.60784316
11.77129745;0.84313726
11.77547550;0.37254903
11.77547550;0.11764706
11.77945709;0.00000000
11.78353691;0.01960784
11.78778839;0.00000000
11.78778839;0.00000000
11.79185104;0.00000000
11.79596424;0.17647059
11.79993725;0.74509805
11.79993725;1.43137252
11.80400848;2.13725495
11.80817795;2.52941179
11.81234837;2.50980401
11.81632900;3.07843137
11.82045841;3.47058821
11.82045841;3.37254906
11.82460308;3.31372547
11.82872391;2.86274505
11.83280373;2.60784316
11.83280373;2.76470590
11.83680916;3.29411769
11.84092140;3.25490189
11.84500122;3.17647052
11.84500122;2.96078420
11.84908867;2.60784316
11.85316849;2.68627453
11.85733795;2.76470590
11.85733795;3.17647052
11.86137676;3.21568632
11.86544037;3.03921580
11.86544037;2.70588231
11.86951160;2.39215684
11.87379646;2.41176462
11.87777710;2.76470590
11.87777710;3.01960778
11.88189793;2.98039222
11.88602638;2.82352948
11.89002419;2.50980401
11.89002419;2.13725495
11.89414501;2.15686274
11.89835548;2.62745094
11.90245152;2.70588231
11.90245152;2.80392146
11.90644169;2.62745094
11.91051292;2.60784316
11.91051292;2.50980401
11.91463280;2.43137264
11.91881943;2.45098042
11.92295647;2.49019599
11.92295647;2.35294127
11.92695427;1.94117641
11.93103313;1.31372547
11.93516254;1.15686274
11.93516254;1.58823526
11.93936443;2.13725495
11.94332123;2.13725495
11.94745827;2.01960778
11.94745827;1.78431368
11.95159531;1.11764705
11.95572472;1.31372547
11.95572472;1.64705884
11.95982838;1.76470590
11.96384239;1.84313726
11.96794701;1.86274505
11.96794701;1.58823526
11.97207546;1.03921568
11.97616291;1.09803927
11.98016930;1.31372547
11.98016930;1.09803927
11.98433876;0.92156863
11.98835278;0.92156863
11.99247360;0.39215687
11.99247360;0.39215687
11.99651241;0.86274511
12.00079632;1.21568632
12.00079632;1.21568632
12.00472069;1.07843137
12.00889015;0.86274511
12.01303577;0.62745100
12.01303577;0.50980395
12.01700878;0.66666669
12.02120304;0.76470590
12.02533150;1.03921568
12.02533150;0.58823532
12.02946854;0.23529412
12.03345013;0.21568628
12.03771019;0.74509805
12.03771019;1.39215684
12.04165840;1.45098042
12.04582787;1.41176474
12.04979324;1.13725495
12.05388927;1.31372547
12.05812454;1.80392158
12.05812454;2.31372547
12.06220436;2.29411769
12.06630802;2.19607854
12.07025623;1.98039210
12.07025623;1.98039210
12.07441807;2.72549009
12.07857990;3.35294127
12.08270836;3.17647052
12.08270836;3.50980401
12.08682919;3.50980401
12.09084320;3.41176462
12.09495544;3.68627453
12.09907627;4.09803915
12.10321331;4.17647076
12.10321331;4.39215708
12.10720253;3.96078420
12.11131477;3.76470590
12.11538601;3.94117641
12.11538601;4.45098019
12.11954784;4.78431368
12.12355423;4.39215708
12.12782192;3.94117641
12.12782192;3.68627453
12.13178635;3.43137264
12.13588238;3.64705873
12.13992119;4.15686274
12.14407444;4.19607830
12.14822769;3.98039222
12.14822769;3.50980401
12.15234852;3.47058821
12.15633774;3.96078420
12.16045856;4.17647076
12.16045856;3.92156863
12.16457081;4.05882359
12.16871643;3.88235283
12.17282867;3.58823538
12.17282867;3.31372547
12.17681026;3.56862736
12.18095493;3.88235283
12.18504333;3.76470590
12.18929482;3.25490189
12.19332504;2.92156863
12.19332504;3.09803915
12.19719982;3.56862736
12.20136929;3.54901958
12.20551491;3.54901958
12.20551491;3.33333325
12.20954514;3.17647052
12.21379662;3.25490189
12.21778679;3.31372547
12.21778679;3.29411769
12.22191525;2.98039222
12.22605228;3.00000000
12.23009109;2.17647052
12.23419476;2.39215684
12.23832417;2.74509811
12.23832417;2.96078420
12.24264908;3.00000000
12.24638462;2.76470590
12.25057030;2.41176462
12.25057030;2.01960778
12.25467491;2.21568632
12.25876236;2.58823538
12.26288319;2.54901958
12.26288319;2.58823538
12.26688957;2.39215684
12.27101803;2.01960778
12.27517128;2.23529410
12.27926731;2.58823538
12.28342056;2.62745094
12.28342056;2.50980401
12.28739357;2.35294127
12.29157162;2.09803915
12.29569244;2.27450991
12.29569244;2.47058821
12.29978848;2.72549009
12.30376148;2.56862736
12.30795574;2.54901958
12.30795574;2.33333325
12.31204319;2.01960778
12.31618881;2.49019599
12.32014561;2.84313726
12.32014561;2.80392146
12.32415104;2.52941179
12.32836151;2.07843137
12.32836151;1.94117641
12.33253956;2.07843137
12.33653736;2.70588231
12.34078121;2.96078420
12.34078121;3.31372547
12.34475422;3.84313726
12.34890747;4.01960802
12.35306931;3.72549009
12.35306931;3.58823538
12.35716534;3.62745094
12.36119556;3.33333325
12.36532402;2.98039222
12.36532402;2.56862736
12.36944485;2.13725495
12.37357330;1.60784316
12.37357330;1.60784316
12.37765312;1.82352936
12.38170052;1.60784316
12.38578796;1.29411769
12.38578796;1.09803927
12.38971996;0.74509805
12.39389801;0.78431374
12.39800262;1.29411769
12.39800262;2.03921580
12.40213871;2.11764717
12.40629292;2.09803915
12.41027355;1.78431368
12.41027355;1.41176474
12.41440296;1.47058821
12.41857243;1.88235295
12.41857243;2.09803915
12.42272568;1.92156863
12.42682171;1.82352936
12.43080330;1.56862748
12.43080330;1.23529410
12.43479252;1.56862748
12.43903637;2.00000000
12.44307423;2.09803915
12.44307423;1.88235295
12.44730949;1.62745094
12.45117664;1.33333337
12.45536232;1.35294116
12.45536232;1.74509799
12.45947456;1.88235295
12.46352959;2.00000000
12.46352959;1.88235295
12.46778202;1.58823526
12.47175503;1.23529410
12.47590828;1.50980389
12.47590828;2.00000000
12.47988987;2.13725495
12.48399353;2.17647052
12.48806477;2.01960778
12.48806477;1.70588231
12.49224281;1.54901958
12.49629021;1.92156863
12.50036907;2.23529410
12.50036907;2.39215684
12.50445747;2.31372547
12.50864315;2.07843137
12.51276398;1.86274505
12.51677799;2.50980401
12.52089024;2.94117641
12.52089024;2.90196085
12.52501869;2.76470590
12.52921391;2.43137264
12.53334236;2.00000000
12.53334236;2.45098042
12.53731537;3.07843137
12.54145241;3.21568632
12.54557323;3.15686274
12.54557323;2.86274505
12.54971027;2.56862736
12.55382252;2.54901958
12.55777931;3.35294127
12.56187534;3.39215684
12.56609344;3.09803915
12.56609344;3.05882359
12.57007504;2.62745094
12.57419586;2.72549009
12.57831669;3.21568632
12.57831669;3.68627453
12.58243656;3.66666675
12.58646774;3.45098042
12.59058762;3.19607854
12.59058762;2.78431368
12.59469986;3.01960778
12.59882069;3.33333325
12.60295010;3.19607854
12.60703754;2.74509811
12.61108398;2.52941179
12.61108398;2.25490189
12.61518860;2.68627453
12.61931705;2.82352948
12.62340546;2.86274505
12.62340546;2.76470590
12.62741947;2.54901958
12.63158035;2.37254906
12.63569260;2.60784316
12.63569260;2.98039222
12.63982201;3.29411769
12.64381123;3.45098042
12.64793205;3.03921580
12.65209389;2.66666675
12.65622234;3.29411769
12.65622234;3.82352948
12.66018677;3.94117641
12.66433239;4.00000000
12.66845322;3.98039222
12.66845322;3.88235283
12.67256546;3.98039222
12.67657948;4.47058821
12.68081474;4.94117641
12.68081474;4.86274529
12.68480396;4.78431368
12.68887520;4.52941179
12.69302845;4.17647076
12.69707584;4.31372547
