18.61990738;2.56862736
18.62406921;3.17647052
18.62406921;3.23529410
18.62818146;3.37254906
18.63221169;3.07843137
18.63627625;2.98039222
18.63627625;2.35294127
18.64040375;2.86274505
18.64452553;3.27450991
18.64452553;3.17647052
18.64849091;3.11764717
18.65263557;2.80392146
18.65675545;2.37254906
18.65675545;2.47058821
18.66094208;2.92156863
18.66499710;3.23529410
18.66915894;3.11764717
18.66915894;2.94117641
18.67321396;2.45098042
18.67733383;2.29411769
18.68146324;2.66666675
18.68146324;3.19607854
18.68558311;3.31372547
18.68957329;3.09803915
18.68957329;2.92156863
18.69371033;2.07843137
18.69783020;2.31372547
18.70190239;2.90196085
18.70190239;3.23529410
18.70592499;3.13725495
18.70999527;2.72549009
18.71413994;2.64705873
18.71413994;2.23529410
18.71824455;2.41176462
18.72227478;2.96078420
18.72649384;3.09803915
18.72649384;3.15686274
18.73051643;2.88235283
18.73464584;2.41176462
18.73464584;2.17647052
18.73870087;2.62745094
18.74280357;2.96078420
18.74695778;2.84313726
18.74695778;2.86274505
18.75107765;2.62745094
18.75518227;2.25490189
18.75921249;2.17647052
18.75921249;2.58823538
18.76332474;3.00000000
18.76749611;2.88235283
18.77161598;2.80392146
18.77161598;2.43137264
18.77558136;1.88235295
18.77967644;2.29411769
18.77967644;2.58823538
18.78383064;2.72549009
18.78791809;2.64705873
18.79204750;2.50980401
18.79204750;1.86274505
18.79607773;1.49019611
18.80011559;2.03921580
18.80430222;2.39215684
18.80430222;2.35294127
18.80835724;2.23529410
18.81251907;1.96078432
18.81655693;1.52941179
18.81655693;1.47058821
18.82069397;2.07843137
18.82480621;2.47058821
18.82876396;2.27450991
18.83283424;1.96078432
18.83702850;1.64705884
18.83702850;1.84313726
18.84110069;2.37254906
18.84525299;2.50980401
18.84922600;2.62745094
18.84922600;2.19607854
18.85349464;1.94117641
18.85751724;1.72549021
18.86170387;2.17647052
18.86170387;2.80392146
18.86568451;2.86274505
18.86977196;2.78431368
18.87393379;2.25490189
18.87806320;2.33333325
18.88220787;2.68627453
18.88220787;3.00000000
18.88612366;3.17647052
18.89033508;3.25490189
18.89449501;2.64705873
18.89449501;2.21568632
18.89860725;2.60784316
18.90254784;2.94117641
18.90670204;2.86274505
18.90670204;2.82352948
18.91093636;2.88235283
18.91492653;2.47058821
18.91893196;2.74509811
18.92300415;2.94117641
18.92711639;3.17647052
18.92711639;3.03921580
18.93124580;2.78431368
18.93535805;2.43137264
18.93953514;2.47058821
18.93953514;2.94117641
18.94357491;3.21568632
18.94769478;3.01960778
18.95185661;2.92156863
18.95185661;2.43137264
18.95583725;2.03921580
18.95992470;2.47058821
18.96416855;3.23529410
18.96816635;2.98039222
18.97233582;2.47058821
18.97233582;1.62745094
18.97625923;0.78431374
18.98047066;0.76470590
18.98453331;0.80392158
18.98453331;0.23529412
18.98870468;0.00000000
18.99266052;0.03921569
18.99678993;0.13725491
18.99678993;0.21568628
19.00090981;0.45098040
19.00506401;1.23529410
19.00915909;2.19607854
19.01315689;2.64705873
19.01733398;2.72549009
19.01733398;2.94117641
19.02140617;3.70588231
19.02560043;3.58823538
19.02956581;3.49019599
19.02956581;3.21568632
19.03370285;3.15686274
19.03782272;2.66666675
19.04193497;3.09803915
19.04193497;3.37254906
19.04593277;3.45098042
19.05003738;3.27450991
19.05418968;2.60784316
19.05828667;2.68627453
19.06241608;3.19607854
19.06241608;3.21568632
19.06653595;3.25490189
19.07055855;3.00000000
19.07466316;2.82352948
19.07466316;2.47058821
19.07884026;2.68627453
19.08278847;3.13725495
19.08692551;3.29411769
19.08692551;3.17647052
19.09102249;3.00000000
19.09521675;2.62745094
19.09919739;3.17647052
19.10327721;3.27450991
19.10740662;3.11764717
19.10740662;2.90196085
19.11152649;2.64705873
19.11553192;2.05882359
19.11980820;2.17647052
19.11980820;2.60784316
19.12379837;2.72549009
19.12790298;2.80392146
19.13203049;2.68627453
19.13203049;2.31372547
19.13604546;1.78431368
19.14017296;1.98039210
19.14429474;2.35294127
19.14429474;2.47058821
19.14841461;2.68627453
19.15256882;2.15686274
19.15256882;1.74509799
19.15655708;1.39215684
19.16065407;1.84313726
19.16479111;2.60784316
19.16479111;2.21568632
19.16880417;2.15686274
19.17295074;1.56862748
19.17707062;1.05882359
19.17707062;1.19607842
19.18115807;1.72549021
19.18527985;2.27450991
19.18931007;1.70588231
19.18931007;1.43137252
19.19351959;1.07843137
19.19752693;0.56862748
19.19752693;0.92156863
19.20164680;1.45098042
19.20565987;1.49019611
19.20975685;1.37254906
19.20975685;1.05882359
19.21391869;0.56862748
19.21803856;0.41176471
19.22215080;0.80392158
19.22215080;1.25490201
19.22615623;0.74509805
19.23031044;0.72549021
19.23443031;0.56862748
19.23443031;0.35294119
19.23855972;0.39215687
19.24265480;1.00000000
19.24265480;1.23529410
19.24665260;1.54901958
19.25077438;1.29411769
19.25493622;0.98039216
19.25493622;1.00000000
19.25889969;1.25490201
19.26302910;1.92156863
19.26719093;2.01960778
19.26719093;2.19607854
19.27127075;2.03921580
19.27543259;1.82352936
19.27951241;1.80392158
19.27951241;2.58823538
19.28354263;3.07843137
19.28761292;3.41176462
19.29174232;3.37254906
19.29572296;2.94117641
19.29981995;3.43137264
19.29981995;3.94117641
19.30398178;4.29411745
19.30806923;4.25490189
19.31219673;4.05882359
19.31219673;3.78431368
19.31619453;3.62745094
19.32034874;4.15686274
19.32444382;4.60784292
19.32444382;4.60784292
19.32869720;4.64705896
19.33263588;4.41176462
19.33677292;3.82352948
19.34093475;4.25490189
19.34504700;4.64705896
19.34504700;4.64705896
19.34901237;4.29411745
19.35313225;4.01960802
19.35725403;3.54901958
19.35725403;3.90196085
19.36134148;4.31372547
19.36547089;4.52941179
19.36954117;4.37254906
19.36954117;4.11764717
19.37366295;3.56862736
19.37775040;3.31372547
19.38189507;3.68627453
19.38595009;4.21568632
19.39000511;4.01960802
19.39000511;3.66666675
19.39414978;3.07843137
19.39824677;3.13725495
19.40253830;3.49019599
19.40253830;3.96078420
19.40648842;3.88235283
19.41050148;3.62745094
19.41464615;3.15686274
19.41464615;2.90196085
19.41880798;3.09803915
19.42282295;3.27450991
19.42693520;3.58823538
19.43105507;3.21568632
19.43519211;2.72549009
19.43519211;2.58823538
19.43918228;3.00000000
19.44330978;3.35294127
19.44742203;3.41176462
19.44742203;3.35294127
19.45156860;3.05882359
19.45552444;2.66666675
19.45966911;2.54901958
19.45966911;3.07843137
19.46374893;3.37254906
19.46786118;3.27450991
19.47204018;2.76470590
19.47598076;2.31372547
19.48013306;2.68627453
19.48013306;3.21568632
19.48430252;3.17647052
19.48839188;2.86274505
19.49255180;3.00000000
19.49255180;2.56862736
19.49654961;2.29411769
19.50067902;2.84313726
19.50482368;3.11764717
19.50482368;3.07843137
19.50896072;3.31372547
19.51292610;2.56862736
19.51711273;2.37254906
19.52124023;2.78431368
19.52536201;3.15686274
19.52536201;3.03921580
19.52931786;3.13725495
19.53357887;2.66666675
19.53753471;2.29411769
19.53753471;2.45098042
19.54172897;2.80392146
19.54584122;3.05882359
19.54980659;2.92156863
19.54980659;2.84313726
19.55388641;2.45098042
19.55798149;2.21568632
19.56213570;2.62745094
19.56618309;3.07843137
19.57032776;2.98039222
19.57032776;2.49019599
19.57443237;2.07843137
19.57853508;2.25490189
19.58262444;2.72549009
19.58262444;3.11764717
19.58662987;3.07843137
19.59075928;2.90196085
19.59486198;2.58823538
19.59486198;2.29411769
19.59894180;2.29411769
19.60299683;2.82352948
19.60718346;2.88235283
19.60718346;2.86274505
19.61126328;2.62745094
19.61542511;2.25490189
19.61542511;2.33333325
19.61950493;2.52941179
19.62356758;2.94117641
19.62768745;3.01960778
19.62768745;2.80392146
19.63181686;2.56862736
19.63589668;2.17647052
19.63998413;2.29411769
19.63998413;2.84313726
19.64411354;3.01960778
19.64820862;2.90196085
19.65258408;2.62745094
19.65258408;2.25490189
19.65634346;2.27450991
19.66054535;2.35294127
19.66054535;2.72549009
19.66460037;2.92156863
19.66867256;2.84313726
19.67273521;2.68627453
19.67273521;2.07843137
19.67673302;2.11764717
19.68093681;2.35294127
19.68500710;2.68627453
19.68500710;2.72549009
19.68904686;2.82352948
19.69316673;2.45098042
19.69730377;2.00000000
19.69730377;2.25490189
19.70144081;2.68627453
19.70552826;2.80392146
19.70552826;2.66666675
19.70946884;2.76470590
19.71362114;2.35294127
19.71773529;2.03921580
19.71773529;2.50980401
19.72184753;2.88235283
19.72593498;2.80392146
19.73004723;2.78431368
19.73004723;2.54901958
19.73419952;2.21568632
19.73837852;2.05882359
19.74244881;2.54901958
19.74244881;2.94117641
19.74657059;2.90196085
19.75054359;2.86274505
19.75054359;2.45098042
19.75467300;2.07843137
19.75882530;2.29411769
19.76282310;2.66666675
19.76282310;2.92156863
19.76692009;2.82352948
19.77111435;2.47058821
19.77522659;2.25490189
19.77522659;2.01960778
19.77919006;2.29411769
19.78336906;2.76470590
19.78754616;2.76470590
19.78754616;2.78431368
19.79153633;2.29411769
19.79566574;2.11764717
19.79960442;2.49019599
19.80382347;2.90196085
19.80786324;2.94117641
19.80786324;2.92156863
19.81203270;2.52941179
19.81601334;2.13725495
19.82018280;2.23529410
19.82018280;2.66666675
19.82431221;2.84313726
19.82840919;2.72549009
19.83250427;2.37254906
19.83250427;1.56862748
19.83650208;1.64705884
19.84068871;2.00000000
19.84471130;2.64705873
19.84885597;2.21568632
19.85284424;1.76470590
19.85284424;1.49019611
19.85696602;1.49019611
19.86112785;2.39215684
19.86532211;2.47058821
19.86532211;2.54901958
19.86924553;2.35294127
19.87354660;2.07843137
19.87754440;1.70588231
19.87754440;2.00000000
19.88168907;2.58823538
19.88589096;2.92156863
19.88975906;2.37254906
19.89392853;2.05882359
19.89798355;1.80392158
19.89798355;2.03921580
19.90208626;2.74509811
19.90611839;2.96078420
19.91020584;3.01960778
19.91020584;2.90196085
19.91434288;2.60784316
19.91846275;2.37254906
19.92269897;3.19607854
19.92269897;3.47058821
19.92668724;3.49019599
19.93080902;3.23529410
19.93494606;2.88235283
19.93906593;2.98039222
19.94306374;3.35294127
19.94306374;3.41176462
19.94717598;3.35294127
19.95132065;3.05882359
19.95539284;2.76470590
19.95539284;2.62745094
19.95947266;2.90196085
19.96348572;3.25490189
19.96759033;3.64705873
19.96759033;3.09803915
19.97171974;2.92156863
19.97583961;2.43137264
19.97983742;2.92156863
19.98406410;3.15686274
19.98817635;3.09803915
19.98817635;3.19607854
19.99231339;2.88235283
19.99628639;2.33333325
20.00056267;2.68627453
20.00056267;3.09803915
20.00454521;3.25490189
20.00868988;3.15686274
20.01281929;2.74509811
20.01281929;1.82352936
20.01679993;1.03921568
20.02087212;1.31372547
20.02499962;0.45098040
20.02909660;0.05882353
20.03308487;0.00000000
20.03308487;0.07843138
20.03726387;0.03921569
20.04140854;0.11764706
20.04550362;0.33333334
20.04550362;0.74509805
20.04955101;0.94117647
20.05366325;1.41176474
20.05781746;1.94117641
20.05781746;2.35294127
20.06194496;3.11764717
20.06606674;3.43137264
20.07003975;3.01960778
20.07416916;2.78431368
20.07825661;2.47058821
20.07825661;2.98039222
20.08241844;3.27450991
20.08655548;3.39215684
20.09047890;3.35294127
20.09047890;2.78431368
20.09459877;2.35294127
20.09871101;2.58823538
20.10283279;3.09803915
20.10283279;3.47058821
20.10687065;3.43137264
20.11104965;3.21568632
20.11516953;3.17647052
20.11516953;2.35294127
20.11924934;2.52941179
20.12331963;3.01960778
20.12331963;2.96078420
20.12742424;2.92156863
20.13154602;2.66666675
20.13566589;2.39215684
20.13566589;2.21568632
20.13966370;2.62745094
20.14383316;3.05882359
20.14783859;2.86274505
20.14783859;2.66666675
20.15199280;2.41176462
20.15599823;2.00000000
20.16008568;1.96078432
20.16008568;2.49019599
20.16422272;2.74509811
20.16832733;2.56862736
20.16832733;2.37254906
20.17251396;2.07843137
20.17653465;1.54901958
20.18066406;1.58823526
20.18066406;2.25490189
20.18479347;2.41176462
20.18893814;2.39215684
20.19294357;1.92156863
20.19294357;1.47058821
20.19705582;1.33333337
20.20120239;1.74509799
20.20528221;2.17647052
20.20528221;1.98039210
20.20924568;1.86274505
20.21350670;1.58823526
20.21350670;1.07843137
20.21747017;1.05882359
20.22159195;1.49019611
20.22571945;1.82352936
20.22571945;1.54901958
20.22970200;1.27450979
20.23392105;1.00000000
20.23804855;0.66666669
20.23804855;0.94117647
20.24219513;1.33333337
20.24619293;1.68627453
20.25028801;1.21568632
20.25028801;0.78431374
20.25441742;0.49019608
20.25854492;0.33333334
20.25854492;0.76470590
20.26269150;1.11764705
20.26668930;1.09803927
20.27084923;0.70588237
20.27084923;0.54901963
20.27497101;0.39215687
20.27906609;0.70588237
20.28318787;1.17647064
20.28318787;1.23529410
20.28715134;1.13725495
20.29134560;0.90196079
20.29541779;0.64705884
20.29541779;0.39215687
20.29948044;0.98039216
20.30347824;1.68627453
20.30760765;1.78431368
20.31171989;1.60784316
20.31593895;1.49019611
20.31593895;1.72549021
20.31988716;2.27450991
20.32405663;3.13725495
20.32813644;3.03921580
20.32813644;3.17647052
20.33223343;2.84313726
20.33621407;2.52941179
20.34049034;2.98039222
20.34049034;3.62745094
20.34447098;3.96078420
20.34859276;4.07843161
20.35263824;3.60784316
20.35675049;3.52941179
20.36087990;3.96078420
20.36087990;4.62745094
20.36504173;4.60784292
20.36921883;4.54901981
20.37318420;4.17647076
20.37318420;3.50980401
20.37728882;3.66666675
20.38143349;4.15686274
20.38556290;4.60784292
20.38556290;4.45098019
20.38954353;4.35294104
20.39370537;3.92156863
20.39777756;3.92156863
20.40188980;4.17647076
20.40602684;4.37254906
20.40602684;4.09803915
20.41005707;3.90196085
20.41421890;3.54901958
20.41828156;3.33333325
20.41828156;3.80392146
20.42235374;4.21568632
20.42644882;4.13725471
20.43048668;3.92156863
20.43048668;3.52941179
20.43458366;3.13725495
20.43875313;3.01960778
20.44293213;3.62745094
20.44692802;3.68627453
20.45104980;3.54901958
20.45104980;3.15686274
20.45512009;2.72549009
20.45919991;2.90196085
20.46324730;3.50980401
20.46324730;3.64705873
20.46734428;3.62745094
20.47146416;3.29411769
20.47558403;2.86274505
20.47558403;2.54901958
20.47966385;2.84313726
20.48377609;3.23529410
20.48790550;3.15686274
20.49205017;2.86274505
20.49618721;2.45098042
20.49618721;2.35294127
20.50016785;2.74509811
20.50428963;3.23529410
20.50840950;3.09803915
20.50840950;2.86274505
20.51256371;2.54901958
20.51656151;2.29411769
20.52068901;2.49019599
20.52068901;3.00000000
20.52485085;3.03921580
20.52893066;2.82352948
20.53292847;2.43137264
20.53700829;2.17647052
20.54110336;2.56862736
20.54110336;2.84313726
20.54530716;2.92156863
20.54933739;2.72549009
20.55345726;2.39215684
20.55345726;2.29411769
20.55749702;2.07843137
20.56156731;2.64705873
20.56572914;2.78431368
20.56572914;2.88235283
20.56975174;2.78431368
20.57388878;2.49019599
20.57800102;2.45098042
20.58213806;2.60784316
20.58619308;2.86274505
20.58619308;2.86274505
20.59025574;2.45098042
20.59436798;2.29411769
20.59847260;1.88235295
20.59847260;2.47058821
20.60259247;2.94117641
20.60666466;2.86274505
20.61067963;2.72549009
20.61067963;2.35294127
20.61486435;1.76470590
20.61899376;2.05882359
20.62304878;2.72549009
20.62304878;2.92156863
20.62715340;2.60784316
20.63128090;2.62745094
20.63128090;2.49019599
20.63540268;1.86274505
20.63953018;2.17647052
20.64351273;3.01960778
20.64351273;2.90196085
20.64756012;2.84313726
20.65169525;2.49019599
20.65585709;2.05882359
20.65585709;2.05882359
20.65982246;2.50980401
20.66395950;3.05882359
20.66806412;2.96078420
20.66806412;2.56862736
20.67226601;2.35294127
20.67640305;1.90196073
20.67640305;2.00000000
20.68052292;2.66666675
20.68453026;3.09803915
20.68865776;2.90196085
20.68865776;2.54901958
20.69265556;2.13725495
20.69677734;1.82352936
20.70090485;2.25490189
20.70090485;2.74509811
20.70500946;2.54901958
20.70908928;2.62745094
20.71310425;2.33333325
20.71310425;1.84313726
20.71720695;1.86274505
20.72141075;2.41176462
20.72141075;2.88235283
20.72546577;2.66666675
20.72944641;2.68627453
20.73364067;2.31372547
20.73364067;1.86274505
20.73781013;2.03921580
20.74193192;2.54901958
20.74605179;2.58823538
20.74605179;2.76470590
20.75002480;2.39215684
20.75417900;2.13725495
20.75828171;1.88235295
20.75828171;2.17647052
20.76242828;2.64705873
20.76649857;2.64705873
20.77047157;2.45098042
20.77460098;2.11764717
20.77877808;1.98039210
20.77877808;2.45098042
20.78271866;2.86274505
20.78683090;2.76470590
20.79095268;2.76470590
20.79095268;2.50980401
20.79512215;2.07843137
20.79930687;2.17647052
20.80334663;2.60784316
20.80334663;2.68627453
20.80755806;3.05882359
20.81155396;2.80392146
20.81567574;2.11764717
20.81963158;2.58823538
20.82378578;2.98039222
20.82378578;3.09803915
20.82786560;3.01960778
20.83201790;2.78431368
20.83615494;2.29411769
20.83615494;2.27450991
20.84009552;2.70588231
20.84421539;3.11764717
20.84840202;3.13725495
20.84840202;2.98039222
20.85252380;2.68627453
20.85649681;2.19607854
20.86064911;2.76470590
20.86477852;2.86274505
20.86891556;2.92156863
20.86891556;3.21568632
20.87292099;2.43137264
20.87703323;2.13725495
20.88117790;2.56862736
20.88117790;3.03921580
20.88530731;2.94117641
20.88942719;3.00000000
20.89348221;2.82352948
20.89348221;2.29411769
20.89746475;2.13725495
20.90167427;2.68627453
20.90572166;2.58823538
20.90970230;2.70588231
20.91383171;2.33333325
20.91383171;1.62745094
20.91795158;2.03921580
20.92216301;2.52941179
20.92630005;2.72549009
20.92630005;2.49019599
20.93027306;2.17647052
20.93441772;1.80392158
20.93848991;1.49019611
20.93848991;2.01960778
20.94267654;2.43137264
20.94668198;2.27450991
20.95077705;1.64705884
20.95487404;1.35294116
20.95902634;1.43137252
20.95902634;1.96078432
20.96301651;2.47058821
20.96708870;2.35294127
20.97120094;2.29411769
20.97120094;1.92156863
20.97532845;1.47058821
20.97944260;1.80392158
20.98351288;2.27450991
20.98351288;2.35294127
20.98766708;2.29411769
20.99178696;2.19607854
20.99593163;1.80392158
20.99990463;2.52941179
21.00401688;2.96078420
21.00401688;3.00000000
21.00815392;2.98039222
21.01228333;2.72549009
21.01646042;2.43137264
21.01646042;2.56862736
21.02058983;3.11764717
21.02457047;3.35294127
21.02864265;3.41176462
21.02864265;3.25490189
21.03279686;2.94117641
21.03677750;2.54901958
21.04088974;3.37254906
21.04502678;3.54901958
21.04918098;3.50980401
21.04918098;3.09803915
21.05305481;2.82352948
21.05722427;2.68627453
21.06146049;3.15686274
21.06146049;3.47058821
21.06553078;3.39215684
21.06950378;3.09803915
21.07366562;2.94117641
21.07366562;2.58823538
21.07775307;2.58823538
21.08189011;3.09803915
21.08597946;3.23529410
21.08597946;3.33333325
21.09000015;3.19607854
21.09407997;3.01960778
21.09407997;2.58823538
21.09822655;2.62745094
21.10232925;2.86274505
21.10655785;2.54901958
21.10655785;1.98039210
21.11047363;1.15686274
21.11465836;0.39215687
21.11878014;0.05882353
21.11878014;0.11764706
21.12280083;0.09803922
21.12691498;0.03921569
21.13101768;0.03921569
21.13101768;0.03921569
21.13515472;0.11764706
21.13941574;0.50980395
21.13941574;1.47058821
21.14336395;2.39215684
21.14767265;2.86274505
21.15155602;2.92156863
21.15155602;2.84313726
21.15564346;2.64705873
21.15967369;2.92156863
21.16377068;3.52941179
21.16377068;3.60784316
21.16789055;3.58823538
21.17201996;3.37254906
21.17609024;2.66666675
21.17609024;2.94117641
21.18008041;3.37254906
21.18420029;3.64705873
21.18420029;3.56862736
21.18837929;3.70588231
21.19255638;3.35294127
21.19668579;2.60784316
21.19668579;2.86274505
21.20067406;3.21568632
21.20477104;3.62745094
21.20882607;3.39215684
21.20882607;3.03921580
21.21285629;2.76470590
21.21693611;2.35294127
21.22113037;2.68627453
21.22113037;3.15686274
21.22520256;3.07843137
21.22933769;3.19607854
21.22933769;2.86274505
21.23345184;2.49019599
21.23757172;2.17647052
21.24167633;2.43137264
21.24167633;2.78431368
21.24580383;2.90196085
21.24978638;2.76470590
21.25390625;2.45098042
21.25390625;2.03921580
21.25802612;2.11764717
21.26218033;2.52941179
21.26633453;2.66666675
21.26633453;2.52941179
21.27033997;2.31372547
21.27458382;1.92156863
21.27458382;1.58823526
21.27858162;1.90196073
21.28270912;2.45098042
21.28677368;2.31372547
21.28677368;2.17647052
21.29076195;1.94117641
21.29489899;1.56862748
21.29896164;1.47058821
21.29896164;1.80392158
21.30305099;2.01960778
21.30709648;1.80392158
21.31123352;1.80392158
21.31123352;1.62745094
21.31542778;1.17647064
21.31949234;1.23529410
21.32353020;1.76470590
21.32761765;1.54901958
21.33174706;1.45098042
21.33174706;1.13725495
21.33586693;0.74509805
21.33987236;1.03921568
21.34396935;1.41176474
21.34396935;1.52941179
21.34806442;1.27450979
21.35220146;1.05882359
21.35633087;0.78431374
21.35633087;0.49019608
21.36055756;1.05882359
21.36454773;1.33333337
21.36865234;1.15686274
21.37280464;0.84313726
21.37679482;0.39215687
21.37679482;0.54901963
21.38090706;1.49019611
21.38502693;1.45098042
21.38917351;1.52941179
21.38917351;1.43137252
21.39312935;1.21568632
21.39720154;1.03921568
21.40146828;1.62745094
21.40146828;2.17647052
21.40551567;2.41176462
21.40957069;2.37254906
21.41357613;2.03921580
21.41768837;2.19607854
21.42184258;2.84313726
21.42184258;3.29411769
21.42604446;3.52941179
21.43002701;3.60784316
21.43415451;3.19607854
21.43415451;2.92156863
21.43833351;3.05882359
21.44242859;3.43137264
21.44655037;4.01960802
21.44655037;3.90196085
21.45052338;3.86274505
21.45462608;3.54901958
21.45877266;3.82352948
21.46286011;4.21568632
21.46681595;4.15686274
21.46681595;4.05882359
21.47100258;4.00000000
21.47507477;3.70588231
21.47922707;3.60784316
21.47922707;4.01960802
21.48323250;4.31372547
21.48755074;4.17647076
21.49154091;3.92156863
21.49154091;3.41176462
21.49567604;3.01960778
21.49966621;3.41176462
21.50377846;4.03921556
21.50790787;3.76470590
21.51202774;3.52941179
21.51202774;3.19607854
21.51612473;2.80392146
21.52012253;3.13725495
21.52422523;3.74509811
21.52422523;3.74509811
21.52839661;4.07843161
21.53254128;3.45098042
21.53657150;2.90196085
21.53657150;2.96078420
21.54056931;3.27450991
21.54473114;3.62745094
21.54890060;3.41176462
21.55285645;2.94117641
21.55705070;2.74509811
21.55705070;2.88235283
21.56117249;3.29411769
21.56529999;3.45098042
21.56935501;3.21568632
21.56935501;3.03921580
21.57354164;2.54901958
21.57753181;2.47058821
21.58163643;2.90196085
21.58163643;3.27450991
21.58585358;3.29411769
21.58972931;3.19607854
21.59382439;2.84313726
21.59382439;2.33333325
21.59793854;2.60784316
21.60207558;3.09803915
21.60207558;3.31372547
21.60623550;3.31372547
21.61026573;3.25490189
21.61455154;2.96078420
21.61455154;2.47058821
21.61852455;2.60784316
21.62266922;3.09803915
21.62679863;3.31372547
21.62679863;3.15686274
21.63077164;2.90196085
21.63489914;2.64705873
21.63903618;2.31372547
21.63903618;2.78431368
21.64299393;3.27450991
21.64713860;3.09803915
21.64713860;3.09803915
21.65125084;2.70588231
21.65534782;1.94117641
21.65944290;2.37254906
21.65944290;3.01960778
21.66344833;3.41176462
21.66756058;3.17647052
21.67167473;3.00000000
21.67167473;2.52941179
21.67590904;1.82352936
21.67991447;2.64705873
21.68402672;3.19607854
21.68402672;3.13725495
21.68822098;3.05882359
21.69227600;2.84313726
21.69227600;2.33333325
21.69629860;2.09803915
21.70052528;2.70588231
21.70449829;3.05882359
21.70449829;3.03921580
21.70864487;2.96078420
21.71272469;2.72549009
21.71681213;2.09803915
21.71681213;2.29411769
21.72083473;2.72549009
21.72493744;3.01960778
21.72905922;2.86274505
21.72905922;2.78431368
21.73310661;2.49019599
21.73728371;2.00000000
21.73728371;2.37254906
21.74142838;2.80392146
21.74555016;3.11764717
21.74967003;2.94117641
21.74967003;2.68627453
21.75364304;1.84313726
21.75778770;1.86274505
21.76189995;2.54901958
21.76189995;3.13725495
21.76607895;2.94117641
21.77008438;2.84313726
21.77417946;2.62745094
21.77417946;2.49019599
21.77825928;1.96078432
21.78239632;2.64705873
21.78651810;2.90196085
21.79050636;2.37254906
21.79464340;2.15686274
21.79464340;1.74509799
21.79871559;2.13725495
21.80287743;2.66666675
21.80685043;2.70588231
21.80685043;2.86274505
21.81094551;2.58823538
21.81509972;2.47058821
21.81930161;2.09803915
21.81930161;2.45098042
21.82329178;2.74509811
21.82751083;2.64705873
21.83149910;2.70588231
21.83558846;2.07843137
21.83974838;2.17647052
21.83974838;2.43137264
21.84378815;2.80392146
21.84785080;2.76470590
21.85194778;3.00000000
21.85194778;2.15686274
21.85610008;2.01960778
21.86005783;2.41176462
21.86423492;2.90196085
21.86423492;2.92156863
21.86839676;2.80392146
21.87254906;2.62745094
21.87667084;2.01960778
21.88064384;2.60784316
21.88478851;3.00000000
21.88478851;2.88235283
21.88891792;2.64705873
21.89307976;2.50980401
21.89715004;2.29411769
21.89715004;2.15686274
21.90117264;2.78431368
21.90532684;2.86274505
21.90942192;2.70588231
21.90942192;2.58823538
21.91357613;2.29411769
21.91750717;2.19607854
21.92161942;3.01960778
21.92570686;2.92156863
21.92982101;2.82352948
21.92982101;2.56862736
21.93380928;2.54901958
21.93801308;2.17647052
21.94214821;2.56862736
21.94214821;2.88235283
21.94628525;2.70588231
21.95027542;2.70588231
21.95449448;2.50980401
21.95449448;1.84313726
21.95845032;2.39215684
21.96260452;2.72549009
21.96668434;2.88235283
21.97071457;2.86274505
21.97489166;2.25490189
21.97489166;1.96078432
21.97894669;2.37254906
21.98310089;2.74509811
21.98714828;2.86274505
21.98714828;2.72549009
21.99127579;2.50980401
21.99539757;2.11764717
21.99948502;2.25490189
21.99948502;2.54901958
22.00351524;2.86274505
22.00764465;2.74509811
22.01177216;2.35294127
22.01595116;2.03921580
22.02008057;2.39215684
22.02008057;2.64705873
22.02406120;3.29411769
22.02813148;2.84313726
22.03226852;2.60784316
22.03226852;2.15686274
22.03639030;1.92156863
22.04050255;2.21568632
22.04451561;2.56862736
22.04451561;2.66666675
22.04858780;2.49019599
22.05266762;1.98039210
22.05685425;1.37254906
22.06081772;1.96078432
22.06497192;2.29411769
22.06497192;2.35294127
22.06928062;2.33333325
22.07317162;1.88235295
22.07728386;1.70588231
22.07728386;2.31372547
22.08134842;2.45098042
22.08546066;2.62745094
22.08963013;2.43137264
22.08963013;2.21568632
22.09359550;1.88235295
22.09771538;1.49019611
22.10181046;2.13725495
22.10181046;2.70588231
22.10602188;2.94117641
22.11010170;3.07843137
22.11010170;2.72549009
22.11416435;2.31372547
22.11826897;2.39215684
22.12239838;2.86274505
22.12239838;3.15686274
22.12654305;3.29411769
22.13051605;3.00000000
22.13463593;2.52941179
22.13463593;2.31372547
22.13878250;2.62745094
22.14289474;2.98039222
22.14694023;3.11764717
22.14694023;3.07843137
22.15097046;2.96078420
22.15509224;2.31372547
22.15509224;2.11764717
22.15918732;2.74509811
22.16331673;3.11764717
22.16742897;3.01960778
22.16742897;2.90196085
22.17152596;2.62745094
22.17564583;2.15686274
22.17976570;2.37254906
22.17976570;2.76470590
22.18376350;3.09803915
22.18790054;2.92156863
22.19202232;2.66666675
22.19202232;2.41176462
22.19615936;2.01960778
22.20029449;2.49019599
22.20029449;3.00000000
22.20421982;2.62745094
22.20833206;2.56862736
22.21249390;2.17647052
22.21249390;1.43137252
22.21655655;0.90196079
22.22057915;0.58823532
22.22468376;0.50980395
22.22468376;0.09803922
22.22880363;0.07843138
22.23297310;0.00000000
22.23715973;0.00000000
22.23715973;0.00000000
22.24115753;0.17647059
22.24529457;0.37254903
22.24529457;0.68627453
22.24938965;1.03921568
22.25353432;1.49019611
22.25751686;1.56862748
22.25751686;2.29411769
22.26166153;3.01960778
22.26572418;3.29411769
